0.000000,3.532783,6.951903,9.983824,12.430667,14.333345,15.820001,17.016484,18.108364,19.197957,20.284401,21.366756,22.444006,23.515063,24.578780,25.633958,26.679363,27.713738,28.735821,29.744358,30.738120,31.715914,32.676594,33.619074,34.542335,35.445429,36.327489,37.187730,38.025452,38.840046,39.630989,40.397847,41.140273,41.858003,42.550853,43.218709,43.861524,44.479310,45.072125,45.640068,46.183268,46.701877,47.196058,47.665987,48.111840,48.533796,48.932041,49.306763,49.658170,49.986490,50.291989,50.574984,50.835854,51.075058,51.293145,51.490766,51.668677,51.827741,51.968928,52.093299,52.202000,52.296233,52.377247,52.446305,52.504662,52.553547,52.594137,52.627543,52.654793,52.676828,52.694490,52.708524,52.719581,52.728219,52.734912,52.740054,52.743975,52.746941,52.749166,52.750825,52.752051,52.752951,52.753608,52.754083,52.754425,52.754669,52.754843,52.754965,52.755051,52.755111,52.755152,52.755181,52.755200,52.755214,52.755223,52.755229,52.755233,52.755236,52.755238,52.755239,52.755240,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241,52.755241
0.000000,3.532781,6.952397,9.986055,12.435517,14.340550,15.830565,17.021277,18.102168,19.180407,20.255169,21.325571,22.390675,23.449489,24.500975,25.544050,26.577603,27.600495,28.611575,29.609693,30.593706,31.562492,32.514966,33.450084,34.366857,35.264358,36.141731,36.998196,37.833052,38.645684,39.435561,40.202237,40.945351,41.664623,42.359849,43.030895,43.677694,44.300234,44.898552,45.472724,46.022857,46.549080,47.051535,47.530371,47.985743,48.417802,48.826702,49.212596,49.575649,49.916039,50.233973,50.529698,50.803515,51.055792,51.286981,51.497626,51.688374,51.859976,52.013293,52.149284,52.269000,52.373567,52.464169,52.542024,52.608364,52.664411,52.711354,52.750331,52.782413,52.808591,52.829767,52.846749,52.860253,52.870901,52.879227,52.885685,52.890655,52.894448,52.897322,52.899482,52.901094,52.902289,52.903168,52.903810,52.904276,52.904612,52.904853,52.905024,52.905145,52.905230,52.905290,52.905331,52.905360,52.905379,52.905393,52.905402,52.905408,52.905412,52.905415,52.905417,52.905418,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420,52.905420
0.000000,3.532780,6.953074,9.989129,12.442271,14.350824,15.845363,17.031115,18.101956,19.169982,20.234395,21.294349,22.348949,23.397259,24.438304,25.471074,26.494532,27.507620,28.509268,29.498403,30.473958,31.434882,32.380150,33.308772,34.219803,35.112352,35.985589,36.838753,37.671153,38.482180,39.271300,40.038064,40.782099,41.503113,42.200888,42.875273,43.526183,44.153588,44.757504,45.337987,45.895123,46.429021,46.939799,47.427585,47.892506,48.334687,48.754250,49.151313,49.525998,49.878436,50.208778,50.517206,50.803947,51.069289,51.313592,51.537304,51.740970,51.925237,52.090862,52.238705,52.369725,52.484967,52.585546,52.672629,52.747414,52.811105,52.864892,52.909930,52.947320,52.978097,53.003214,53.023538,53.039845,53.052820,53.063059,53.071074,53.077297,53.082091,53.085755,53.088536,53.090629,53.092195,53.093357,53.094213,53.094840,53.095296,53.095626,53.095862,53.096031,53.096151,53.096236,53.096295,53.096336,53.096365,53.096384,53.096398,53.096407,53.096413,53.096418,53.096420,53.096422,53.096425,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426,53.096426
0.000000,3.532796,6.954208,9.994459,12.454966,14.372581,15.878488,17.068400,18.126873,19.172606,20.218779,21.263597,22.305172,23.341744,24.371787,25.393997,26.407224,27.410399,28.402487,29.382472,30.349344,31.302114,32.239810,33.161496,34.066273,34.953288,35.821745,36.670906,37.500102,38.308732,39.096271,39.862267,40.606345,41.328202,42.027607,42.704397,43.358467,43.989768,44.598298,45.184094,45.747222,46.287770,46.805838,47.301535,47.774967,48.226238,48.655446,49.062682,49.448036,49.811602,50.153484,50.473811,50.772749,51.050510,51.307375,51.543701,51.759935,51.956625,52.134423,52.294087,52.436478,52.562552,52.673347,52.769967,52.853559,52.925299,52.986362,53.037907,53.081054,53.116867,53.146344,53.170402,53.189874,53.205504,53.217947,53.227772,53.235470,53.241452,53.246066,53.249597,53.252280,53.254303,53.255818,53.256944,53.257776,53.258387,53.258832,53.259154,53.259386,53.259551,53.259669,53.259753,53.259811,53.259852,53.259881,53.259900,53.259914,53.259923,53.259929,53.259934,53.259937,53.259941,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942,53.259942
0.000000,3.532787,6.953264,9.990038,12.444568,14.354876,15.852665,17.035310,18.080231,19.105069,20.128423,21.149428,22.167132,23.180505,24.188454,25.189844,26.183517,27.168312,28.143078,29.106692,30.058066,30.996157,31.919968,32.828556,33.721028,34.596550,35.454344,36.293694,37.113946,37.914513,38.694875,39.454582,40.193254,40.910578,41.606308,42.280263,42.932319,43.562405,44.170497,44.756612,45.320796,45.863120,46.383671,46.882547,47.359845,47.815664,48.250095,48.663224,49.055130,49.425895,49.775602,50.104349,50.412260,50.699496,50.966269,51.212855,51.439610,51.646976,51.835496,52.005812,52.158670,52.294915,52.415481,52.521380,52.613684,52.693507,52.761984,52.820250,52.869421,52.910573,52.944727,52.972837,52.995782,53.014356,53.029270,53.041147,53.050530,53.057886,53.063606,53.068022,53.071405,53.073977,53.075920,53.077376,53.078461,53.079263,53.079852,53.080282,53.080594,53.080819,53.080980,53.081095,53.081177,53.081234,53.081274,53.081302,53.081321,53.081335,53.081344,53.081351,53.081355,53.081361,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363,53.081363
0.000000,3.532783,6.953355,9.990429,12.445262,14.355625,15.852942,17.035891,18.074860,19.087570,20.098157,21.105863,22.109875,23.109325,24.103296,25.090828,26.070928,27.042581,28.004757,28.956426,29.896567,30.824178,31.738286,32.637957,33.522302,34.390483,35.241719,36.075289,36.890536,37.686871,38.463769,39.220775,39.957503,40.673631,41.368903,42.043123,42.696153,43.327908,43.938347,44.527469,45.095306,45.641915,46.167370,46.671756,47.155159,47.617668,48.059364,48.480321,48.880606,49.260280,49.619405,49.958050,50.276298,50.574262,50.852096,51.110005,51.348266,51.567231,51.767344,51.949147,52.113281,52.260488,52.391607,52.507558,52.609340,52.698004,52.774638,52.840350,52.896242,52.943396,52.982851,53.015594,53.042544,53.064544,53.082358,53.096666,53.108066,53.117079,53.124148,53.129650,53.133902,53.137162,53.139645,53.141521,53.142930,53.143981,53.144759,53.145332,53.145751,53.146056,53.146276,53.146433,53.146546,53.146626,53.146683,53.146722,53.146750,53.146770,53.146783,53.146792,53.146799,53.146808,53.146810,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811,53.146811
0.000000,3.532781,6.953841,9.992633,12.450056,14.363011,15.862317,17.047899,18.082903,19.085649,20.085995,21.083222,22.076571,23.065240,24.048389,25.025143,25.994599,26.955834,27.907907,28.849872,29.780784,30.699709,31.605728,32.497953,33.375528,34.237641,35.083526,35.912473,36.723828,37.517002,38.291467,39.046763,39.782495,40.498332,41.194008,41.869315,42.524104,43.158275,43.771775,44.364590,44.936740,45.488267,46.019234,46.529713,47.019781,47.489511,47.938975,48.368231,48.777331,49.166315,49.535222,49.884089,50.212964,50.521914,50.811039,51.080482,51.330447,51.561207,51.773119,51.966630,52.142287,52.300736,52.442721,52.569080,52.680731,52.778661,52.863906,52.937538,53.000638,53.054284,53.099524,53.137369,53.168770,53.194615,53.215715,53.232803,53.246533,53.257478,53.266135,53.272931,53.278225,53.282319,53.285463,53.287859,53.289673,53.291036,53.292055,53.292811,53.293368,53.293776,53.294073,53.294288,53.294443,53.294554,53.294632,53.294688,53.294727,53.294755,53.294774,53.294788,53.294798,53.294811,53.294815,53.294815,53.294815,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816,53.294816
0.000000,3.532780,6.954482,9.995558,12.456479,14.373031,15.875291,17.064418,18.096196,19.089886,20.081044,21.068980,22.052967,23.032243,24.006014,24.973460,25.933734,26.885973,27.829300,28.762830,29.685678,30.596966,31.495832,32.381433,33.252954,34.109617,34.950686,35.775470,36.583333,37.373694,38.146031,38.899885,39.634858,40.350615,41.046882,41.723444,42.380140,43.016860,43.633541,44.230157,44.806715,45.363247,45.899804,46.416447,46.913240,47.390246,47.847521,48.285110,48.703046,49.101350,49.480035,49.839110,50.178587,50.498491,50.798871,51.079814,51.341456,51.583999,51.807717,52.012975,52.200229,52.370036,52.523050,52.660025,52.781801,52.889297,52.983494,53.065419,53.136127,53.196680,53.248129,53.291497,53.327762,53.357845,53.382603,53.402816,53.419188,53.432347,53.442842,53.451147,53.457672,53.462759,53.466696,53.469723,53.472033,53.473783,53.475102,53.476087,53.476820,53.477361,53.477758,53.478048,53.478258,53.478410,53.478518,53.478596,53.478651,53.478690,53.478717,53.478737,53.478751,53.478771,53.478776,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777,53.478777
0.000000,3.532798,6.955332,9.999556,12.466037,14.389742,15.899378,17.099854,18.122992,19.093331,20.064126,21.034308,22.002674,22.967966,23.928938,24.884408,25.833283,26.774552,27.707271,28.630545,29.543511,30.445327,31.335173,32.212249,33.075782,33.925032,34.759292,35.577902,36.380244,37.165754,37.933922,38.684293,39.416473,40.130122,40.824963,41.500770,42.157372,42.794648,43.412519,44.010948,44.589927,45.149476,45.689633,46.210449,46.711978,47.194276,47.657390,48.101357,48.526204,48.931941,49.318571,49.686083,50.034470,50.363726,50.673865,50.964927,51.236994,51.490201,51.724751,51.940924,52.139090,52.319713,52.483354,52.630676,52.762430,52.879456,52.982666,53.073030,53.151557,53.219283,53.277243,53.326460,53.367926,53.402588,53.431334,53.454986,53.474296,53.489938,53.502513,53.512544,53.520486,53.526729,53.531599,53.535372,53.538275,53.540492,53.542175,53.543443,53.544393,53.545100,53.545623,53.546007,53.546288,53.546492,53.546639,53.546745,53.546821,53.546875,53.546914,53.546941,53.546961,53.546990,53.546997,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999,53.546999
0.000000,3.532788,6.954383,9.995150,12.455858,14.372823,15.875349,17.069826,18.081504,19.035368,19.988246,20.939477,21.888333,22.834024,23.775705,24.712487,25.643455,26.567674,27.484205,28.392118,29.290499,30.178458,31.055138,31.919717,32.771412,33.609481,34.433228,35.242002,36.035200,36.812269,37.572708,38.316068,39.041958,39.750036,40.440018,41.111671,41.764812,42.399306,43.015061,43.612022,44.190170,44.749510,45.290068,45.811885,46.315009,46.799491,47.265376,47.712702,48.141497,48.551773,48.943531,49.316761,49.671446,50.007570,50.325123,50.624117,50.904590,51.166625,51.410361,51.636003,51.843835,52.034228,52.207647,52.364651,52.505897,52.632128,52.744170,52.842918,52.929317,53.004354,53.069032,53.124356,53.171313,53.210860,53.243907,53.271307,53.293849,53.312251,53.327159,53.339144,53.348707,53.356282,53.362238,53.366887,53.370491,53.373265,53.375386,53.376997,53.378212,53.379123,53.379803,53.380305,53.380675,53.380946,53.381144,53.381286,53.381389,53.381463,53.381516,53.381554,53.381581,53.381622,53.381633,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636,53.381636
0.000000,3.532784,6.954380,9.995115,12.455647,14.372221,15.873943,17.068485,18.074114,19.017233,19.958822,20.898285,21.834984,22.768234,23.697314,24.621464,25.539894,26.451793,27.356331,28.252669,29.139967,30.017394,30.884132,31.739386,32.582389,33.412407,34.228748,35.030761,35.817842,36.589437,37.345042,38.084208,38.806538,39.511687,40.199366,40.869333,41.521399,42.155418,42.771288,43.368945,43.948356,44.509519,45.052449,45.577180,46.083753,46.572213,47.042600,47.494952,47.929290,48.345625,48.743955,49.124261,49.486518,49.830693,50.156756,50.464690,50.754495,51.026209,51.279913,51.515748,51.733924,51.934729,52.118542,52.285832,52.437164,52.573194,52.694664,52.802394,52.897268,52.980217,53.052209,53.114224,53.167241,53.212218,53.250083,53.281715,53.307936,53.329506,53.347114,53.361380,53.372851,53.382007,53.389262,53.394969,53.399427,53.402885,53.405549,53.407588,53.409137,53.410308,53.411187,53.411843,53.412329,53.412687,53.412950,53.413142,53.413281,53.413381,53.413454,53.413506,53.413545,53.413603,53.413618,53.413622,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623,53.413623
0.000000,3.532783,6.954697,9.996557,12.458770,14.377012,15.879914,17.076409,18.077485,19.011437,19.943601,20.873408,21.800253,22.723501,23.642484,24.556503,25.464839,26.366749,27.261474,28.148247,29.026293,29.894842,30.753129,31.600407,32.435945,33.259042,34.069027,34.865268,35.647171,36.414189,37.165823,37.901622,38.621187,39.324170,40.010275,40.679256,41.330915,41.965099,42.581697,43.180636,43.761877,44.325407,44.871237,45.399390,45.909904,46.402815,46.878162,47.335974,47.776270,48.199054,48.604317,48.992033,49.362162,49.714657,50.049466,50.366544,50.665858,50.947403,51.211211,51.457362,51.686001,51.897345,52.091690,52.269426,52.431031,52.577079,52.708232,52.825235,52.928907,53.020124,53.099810,53.168915,53.228401,53.279223,53.322316,53.358577,53.388859,53.413955,53.434597,53.451447,53.465099,53.476080,53.484846,53.491796,53.497265,53.501540,53.504859,53.507418,53.509378,53.510869,53.511997,53.512845,53.513478,53.513949,53.514296,53.514551,53.514738,53.514873,53.514972,53.515044,53.515096,53.515178,53.515200,53.515206,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207,53.515207
0.000000,3.532782,6.955157,9.998653,12.463372,14.384187,15.889133,17.088399,18.085542,19.011059,19.934651,20.855767,21.773827,22.688223,23.598321,24.503464,25.402973,26.296152,27.182292,28.060675,28.930576,29.791274,30.642049,31.482197,32.311028,33.127875,33.932095,34.723083,35.500263,36.263106,37.011121,37.743866,38.460945,39.162012,39.846770,40.514968,41.166405,41.800922,42.418402,43.018766,43.601967,44.167986,44.716827,45.248508,45.763058,46.260512,46.740900,47.204246,47.650564,48.079852,48.492091,48.887245,49.265262,49.626078,49.969620,50.295817,50.604605,50.895938,51.169803,51.426227,51.665295,51.887156,52.092036,52.280246,52.452187,52.608353,52.749329,52.875786,52.988478,53.088224,53.175898,53.252416,53.318715,53.375739,53.424423,53.465677,53.500374,53.529338,53.553334,53.573068,53.589176,53.602228,53.612727,53.621112,53.627762,53.632998,53.637094,53.640275,53.642730,53.644613,53.646047,53.647133,53.647950,53.648561,53.649015,53.649352,53.649599,53.649781,53.649914,53.650011,53.650083,53.650196,53.650228,53.650236,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238,53.650238
