0.000000,0.000026,0.000102,0.000223,-0.000554,-0.003155,-0.006638,-0.009706,-0.012066,-0.013873,-0.015121,-0.015764,-0.015996,-0.016039,-0.015976,-0.015824,-0.015599,-0.015313,-0.014974,-0.014589,-0.014162,-0.013697,-0.013199,-0.012670,-0.012112,-0.011529,-0.010923,-0.010295,-0.009649,-0.008985,-0.008306,-0.007612,-0.006906,-0.006188,-0.005460,-0.004723,-0.003977,-0.003225,-0.002466,-0.001701,-0.000932,-0.000158,0.000618,0.001398,0.002179,0.002962,0.003746,0.004531,0.005315,0.006099,0.006881,0.007663,0.008442,0.009219,0.009993,0.010765,0.011532,0.012296,0.013055,0.013809,0.014557,0.015300,0.016035,0.016764,0.017484,0.018195,0.018897,0.019589,0.020269,0.020936,0.021591,0.022231,0.022856,0.023465,0.024057,0.024630,0.025184,0.025718,0.026231,0.026722,0.027191,0.027637,0.028060,0.028459,0.028834,0.029185,0.029513,0.029818,0.030099,0.030359,0.030596,0.030813,0.031010,0.031188,0.031349,0.031492,0.031620,0.031733,0.031833,0.031921,0.031998,0.032219,0.032339,0.032400,0.032429,0.032442,0.032447,0.032449,0.032450,0.032450,0.032450,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.032451,0.000000
0.000000,0.000026,0.000101,0.000223,-0.000533,-0.003138,-0.006700,-0.009872,-0.012322,-0.014203,-0.015515,-0.016208,-0.016465,-0.016519,-0.016465,-0.016321,-0.016104,-0.015826,-0.015497,-0.015122,-0.014708,-0.014258,-0.013776,-0.013264,-0.012726,-0.012162,-0.011576,-0.010969,-0.010342,-0.009698,-0.009038,-0.008364,-0.007676,-0.006976,-0.006265,-0.005544,-0.004815,-0.004078,-0.003334,-0.002584,-0.001829,-0.001070,-0.000306,0.000461,0.001230,0.002001,0.002774,0.003547,0.004321,0.005095,0.005868,0.006640,0.007410,0.008179,0.008945,0.009709,0.010469,0.011225,0.011977,0.012724,0.013466,0.014202,0.014932,0.015654,0.016368,0.017074,0.017771,0.018457,0.019132,0.019796,0.020446,0.021083,0.021705,0.022312,0.022901,0.023473,0.024027,0.024561,0.025075,0.025568,0.026039,0.026488,0.026915,0.027318,0.027698,0.028055,0.028389,0.028700,0.028989,0.029255,0.029500,0.029724,0.029929,0.030114,0.030281,0.030431,0.030566,0.030685,0.030791,0.030885,0.030966,0.031205,0.031336,0.031403,0.031436,0.031451,0.031457,0.031460,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.031461,0.000000
0.000000,0.000025,0.000099,0.000204,0.002399,0.008847,0.017301,0.024507,0.029848,0.033857,0.036577,0.037851,0.038094,0.037929,0.037620,0.037213,0.036745,0.036243,0.035725,0.035202,0.034682,0.034169,0.033667,0.033176,0.032700,0.032238,0.031791,0.031359,0.030943,0.030542,0.030158,0.029788,0.029434,0.029095,0.028771,0.028461,0.028166,0.027885,0.027618,0.027364,0.027123,0.026895,0.026679,0.026475,0.026283,0.026101,0.025930,0.025770,0.025619,0.025479,0.025347,0.025225,0.025111,0.025005,0.024908,0.024818,0.024736,0.024662,0.024594,0.024534,0.024480,0.024433,0.024393,0.024359,0.024332,0.024311,0.024296,0.024286,0.024283,0.024286,0.024295,0.024309,0.024328,0.024352,0.024382,0.024416,0.024455,0.024497,0.024543,0.024593,0.024645,0.024700,0.024756,0.024815,0.024874,0.024933,0.024993,0.025052,0.025110,0.025167,0.025222,0.025276,0.025327,0.025375,0.025421,0.025464,0.025504,0.025541,0.025575,0.025606,0.025634,0.025722,0.025775,0.025806,0.025821,0.025829,0.025833,0.025834,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.025835,0.000000
0.000000,0.000024,0.000096,0.000199,0.002286,0.008562,0.016965,0.024213,0.029619,0.033700,0.036521,0.037922,0.038268,0.038194,0.037988,0.037695,0.037354,0.036989,0.036619,0.036255,0.035903,0.035568,0.035251,0.034954,0.034677,0.034422,0.034187,0.033972,0.033777,0.033602,0.033446,0.033308,0.033187,0.033084,0.032997,0.032925,0.032869,0.032826,0.032798,0.032782,0.032779,0.032788,0.032807,0.032837,0.032877,0.032926,0.032984,0.033050,0.033124,0.033206,0.033294,0.033389,0.033489,0.033596,0.033707,0.033824,0.033946,0.034072,0.034202,0.034336,0.034474,0.034615,0.034760,0.034908,0.035059,0.035213,0.035370,0.035529,0.035690,0.035853,0.036018,0.036185,0.036352,0.036521,0.036690,0.036859,0.037028,0.037196,0.037363,0.037528,0.037691,0.037851,0.038008,0.038160,0.038309,0.038453,0.038592,0.038725,0.038852,0.038973,0.039088,0.039196,0.039297,0.039391,0.039479,0.039560,0.039634,0.039702,0.039763,0.039819,0.039869,0.040022,0.040114,0.040165,0.040191,0.040204,0.040210,0.040212,0.040213,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.000000
0.000000,0.000024,0.000095,0.000204,-0.000508,-0.003155,-0.007064,-0.010789,-0.013849,-0.016338,-0.018257,-0.019549,-0.020353,-0.020939,-0.021438,-0.021865,-0.022233,-0.022551,-0.022826,-0.023061,-0.023259,-0.023424,-0.023555,-0.023654,-0.023723,-0.023763,-0.023773,-0.023756,-0.023711,-0.023640,-0.023543,-0.023422,-0.023277,-0.023108,-0.022918,-0.022706,-0.022473,-0.022220,-0.021948,-0.021658,-0.021351,-0.021027,-0.020687,-0.020332,-0.019963,-0.019580,-0.019184,-0.018777,-0.018358,-0.017929,-0.017490,-0.017042,-0.016586,-0.016122,-0.015651,-0.015174,-0.014691,-0.014204,-0.013713,-0.013218,-0.012721,-0.012223,-0.011723,-0.011223,-0.010723,-0.010225,-0.009729,-0.009236,-0.008747,-0.008263,-0.007784,-0.007312,-0.006847,-0.006390,-0.005943,-0.005506,-0.005080,-0.004665,-0.004264,-0.003875,-0.003500,-0.003141,-0.002796,-0.002467,-0.002154,-0.001858,-0.001578,-0.001315,-0.001068,-0.000838,-0.000625,-0.000427,-0.000245,-0.000079,0.000074,0.000212,0.000337,0.000450,0.000551,0.000641,0.000721,0.000960,0.001097,0.001171,0.001208,0.001226,0.001234,0.001238,0.001239,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.000000
0.000000,0.000024,0.000095,0.000211,-0.000262,-0.002069,-0.004410,-0.006053,-0.006876,-0.007205,-0.007164,-0.006663,-0.005708,-0.004565,-0.003392,-0.002204,-0.001015,0.000166,0.001333,0.002482,0.003610,0.004715,0.005798,0.006858,0.007894,0.008909,0.009904,0.010878,0.011835,0.012774,0.013696,0.014604,0.015497,0.016376,0.017243,0.018098,0.018942,0.019774,0.020596,0.021409,0.022212,0.023006,0.023791,0.024568,0.025336,0.026097,0.026850,0.027595,0.028333,0.029065,0.029789,0.030506,0.031217,0.031921,0.032618,0.033310,0.033994,0.034673,0.035345,0.036010,0.036670,0.037322,0.037968,0.038607,0.039238,0.039862,0.040478,0.041086,0.041685,0.042274,0.042854,0.043423,0.043981,0.044527,0.045060,0.045579,0.046085,0.046575,0.047050,0.047508,0.047949,0.048373,0.048778,0.049165,0.049532,0.049880,0.050208,0.050517,0.050807,0.051076,0.051327,0.051559,0.051773,0.051970,0.052149,0.052312,0.052460,0.052593,0.052713,0.052819,0.052914,0.053198,0.053363,0.053452,0.053498,0.053519,0.053529,0.053534,0.053535,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.053536,0.000000
0.000000,0.000022,0.000088,0.000183,0.001920,0.007574,0.015629,0.022774,0.028131,0.032149,0.035053,0.036658,0.037028,0.036856,0.036551,0.036158,0.035715,0.035249,0.034777,0.034309,0.033855,0.033416,0.032996,0.032597,0.032219,0.031862,0.031527,0.031213,0.030919,0.030646,0.030393,0.030159,0.029943,0.029746,0.029565,0.029401,0.029254,0.029121,0.029004,0.028900,0.028810,0.028733,0.028668,0.028615,0.028573,0.028541,0.028520,0.028508,0.028505,0.028510,0.028524,0.028545,0.028573,0.028609,0.028650,0.028698,0.028752,0.028812,0.028877,0.028947,0.029022,0.029101,0.029186,0.029274,0.029367,0.029463,0.029564,0.029668,0.029776,0.029887,0.030002,0.030119,0.030240,0.030363,0.030488,0.030615,0.030743,0.030873,0.031004,0.031135,0.031266,0.031397,0.031527,0.031656,0.031782,0.031906,0.032028,0.032145,0.032260,0.032370,0.032475,0.032576,0.032672,0.032762,0.032847,0.032927,0.033001,0.033069,0.033133,0.033190,0.033243,0.033409,0.033513,0.033575,0.033608,0.033625,0.033633,0.033637,0.033638,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.033639,0.000000
0.000000,0.000022,0.000088,0.000191,-0.000469,-0.003145,-0.007292,-0.011255,-0.014432,-0.016928,-0.018831,-0.020055,-0.020621,-0.020861,-0.020980,-0.021001,-0.020941,-0.020817,-0.020637,-0.020409,-0.020139,-0.019832,-0.019490,-0.019117,-0.018714,-0.018285,-0.017831,-0.017354,-0.016855,-0.016336,-0.015799,-0.015245,-0.014675,-0.014090,-0.013492,-0.012881,-0.012259,-0.011626,-0.010984,-0.010333,-0.009674,-0.009008,-0.008335,-0.007656,-0.006972,-0.006284,-0.005591,-0.004894,-0.004195,-0.003493,-0.002789,-0.002084,-0.001377,-0.000669,0.000039,0.000746,0.001453,0.002160,0.002864,0.003567,0.004268,0.004966,0.005660,0.006351,0.007037,0.007718,0.008394,0.009063,0.009725,0.010379,0.011025,0.011661,0.012288,0.012902,0.013505,0.014095,0.014671,0.015231,0.015776,0.016304,0.016815,0.017307,0.017780,0.018233,0.018666,0.019078,0.019469,0.019838,0.020186,0.020512,0.020817,0.021101,0.021364,0.021606,0.021829,0.022034,0.022220,0.022389,0.022541,0.022678,0.022801,0.023174,0.023396,0.023520,0.023585,0.023617,0.023632,0.023638,0.023641,0.023642,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.023643,0.000000
0.000000,0.000022,0.000086,0.000196,-0.000230,-0.002086,-0.004723,-0.006714,-0.007809,-0.008332,-0.008458,-0.008087,-0.007169,-0.006018,-0.004837,-0.003646,-0.002462,-0.001295,-0.000151,0.000967,0.002058,0.003122,0.004160,0.005173,0.006164,0.007132,0.008081,0.009011,0.009923,0.010818,0.011699,0.012565,0.013418,0.014258,0.015086,0.015904,0.016711,0.017508,0.018295,0.019074,0.019844,0.020607,0.021361,0.022108,0.022848,0.023581,0.024307,0.025027,0.025740,0.026448,0.027149,0.027844,0.028534,0.029218,0.029896,0.030569,0.031235,0.031896,0.032551,0.033200,0.033843,0.034479,0.035109,0.035732,0.036348,0.036957,0.037558,0.038151,0.038735,0.039310,0.039876,0.040432,0.040977,0.041511,0.042033,0.042542,0.043039,0.043522,0.043990,0.044444,0.044882,0.045304,0.045710,0.046098,0.046469,0.046823,0.047158,0.047475,0.047774,0.048056,0.048319,0.048564,0.048792,0.049003,0.049197,0.049375,0.049538,0.049686,0.049821,0.049942,0.050051,0.050384,0.050584,0.050698,0.050758,0.050789,0.050803,0.050809,0.050812,0.050813,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.050814,0.000000
0.000000,0.000021,0.000083,0.000172,0.001617,0.006784,0.014626,0.021765,0.027145,0.031175,0.034163,0.035901,0.036305,0.036105,0.035772,0.035351,0.034878,0.034382,0.033880,0.033382,0.032896,0.032427,0.031975,0.031544,0.031134,0.030744,0.030376,0.030029,0.029702,0.029396,0.029109,0.028841,0.028593,0.028362,0.028149,0.027953,0.027774,0.027610,0.027461,0.027327,0.027207,0.027100,0.027007,0.026925,0.026855,0.026797,0.026749,0.026711,0.026683,0.026664,0.026654,0.026652,0.026658,0.026672,0.026693,0.026720,0.026754,0.026795,0.026841,0.026893,0.026950,0.027012,0.027080,0.027152,0.027229,0.027311,0.027397,0.027487,0.027581,0.027679,0.027780,0.027885,0.027994,0.028105,0.028220,0.028337,0.028456,0.028577,0.028700,0.028824,0.028949,0.029074,0.029199,0.029324,0.029448,0.029571,0.029691,0.029810,0.029925,0.030037,0.030146,0.030250,0.030351,0.030446,0.030537,0.030623,0.030704,0.030779,0.030849,0.030914,0.030974,0.031167,0.031294,0.031371,0.031415,0.031438,0.031450,0.031456,0.031458,0.031459,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.031460,0.000000
0.000000,0.000021,0.000082,0.000181,-0.000376,-0.002942,-0.007193,-0.011370,-0.014753,-0.017425,-0.019505,-0.020896,-0.021559,-0.021857,-0.022025,-0.022089,-0.022070,-0.021984,-0.021841,-0.021649,-0.021415,-0.021144,-0.020839,-0.020503,-0.020138,-0.019748,-0.019333,-0.018896,-0.018437,-0.017959,-0.017463,-0.016949,-0.016420,-0.015876,-0.015318,-0.014747,-0.014164,-0.013569,-0.012964,-0.012350,-0.011726,-0.011095,-0.010455,-0.009809,-0.009157,-0.008499,-0.007835,-0.007167,-0.006495,-0.005819,-0.005141,-0.004459,-0.003776,-0.003091,-0.002404,-0.001718,-0.001030,-0.000343,0.000343,0.001028,0.001711,0.002392,0.003071,0.003746,0.004417,0.005083,0.005745,0.006401,0.007050,0.007692,0.008326,0.008952,0.009568,0.010173,0.010768,0.011351,0.011921,0.012477,0.013019,0.013546,0.014056,0.014550,0.015027,0.015485,0.015925,0.016345,0.016746,0.017127,0.017487,0.017828,0.018148,0.018448,0.018728,0.018988,0.019230,0.019452,0.019657,0.019844,0.020015,0.020170,0.020310,0.020743,0.021012,0.021167,0.021252,0.021296,0.021317,0.021327,0.021331,0.021333,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.021334,0.000000
0.000000,0.000021,0.000081,0.000179,-0.000189,-0.002018,-0.004838,-0.007120,-0.008517,-0.009350,-0.009812,-0.009835,-0.009315,-0.008463,-0.007485,-0.006437,-0.005347,-0.004244,-0.003147,-0.002071,-0.001018,0.000008,0.001009,0.001984,0.002935,0.003865,0.004773,0.005661,0.006531,0.007384,0.008220,0.009042,0.009850,0.010644,0.011426,0.012196,0.012956,0.013705,0.014445,0.015175,0.015897,0.016610,0.017315,0.018013,0.018704,0.019388,0.020065,0.020735,0.021400,0.022058,0.022711,0.023358,0.023999,0.024635,0.025266,0.025892,0.026513,0.027128,0.027739,0.028346,0.028947,0.029543,0.030135,0.030722,0.031303,0.031880,0.032450,0.033016,0.033575,0.034127,0.034673,0.035212,0.035743,0.036265,0.036779,0.037282,0.037776,0.038259,0.038730,0.039188,0.039634,0.040065,0.040483,0.040885,0.041271,0.041642,0.041996,0.042333,0.042653,0.042956,0.043241,0.043509,0.043759,0.043993,0.044209,0.044410,0.044594,0.044764,0.044918,0.045059,0.045186,0.045583,0.045829,0.045974,0.046053,0.046094,0.046115,0.046124,0.046128,0.046130,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.046131,0.000000
0.000000,0.000020,0.000078,0.000168,-0.000354,-0.002959,-0.007473,-0.012020,-0.015757,-0.018750,-0.021104,-0.022759,-0.023677,-0.024146,-0.024430,-0.024610,-0.024704,-0.024728,-0.024692,-0.024603,-0.024467,-0.024289,-0.024071,-0.023818,-0.023533,-0.023217,-0.022874,-0.022506,-0.022115,-0.021703,-0.021270,-0.020820,-0.020353,-0.019871,-0.019374,-0.018863,-0.018341,-0.017806,-0.017261,-0.016706,-0.016142,-0.015569,-0.014988,-0.014400,-0.013806,-0.013205,-0.012599,-0.011988,-0.011373,-0.010754,-0.010131,-0.009505,-0.008876,-0.008245,-0.007612,-0.006978,-0.006342,-0.005705,-0.005068,-0.004431,-0.003794,-0.003158,-0.002522,-0.001888,-0.001255,-0.000625,0.000002,0.000626,0.001246,0.001862,0.002473,0.003078,0.003676,0.004267,0.004850,0.005424,0.005988,0.006541,0.007083,0.007611,0.008127,0.008627,0.009113,0.009582,0.010035,0.010470,0.010886,0.011284,0.011663,0.012022,0.012362,0.012682,0.012982,0.013262,0.013523,0.013766,0.013989,0.014195,0.014384,0.014556,0.014712,0.015202,0.015511,0.015694,0.015796,0.015849,0.015876,0.015888,0.015894,0.015896,0.015897,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.015898,0.000000
0.000000,0.000020,0.000079,0.000168,0.001253,0.005760,0.013235,0.020281,0.025629,0.029641,0.032605,0.034433,0.035017,0.034849,0.034428,0.033918,0.033355,0.032766,0.032170,0.031578,0.030997,0.030432,0.029884,0.029357,0.028850,0.028364,0.027900,0.027457,0.027034,0.026633,0.026252,0.025891,0.025549,0.025226,0.024921,0.024634,0.024365,0.024111,0.023874,0.023653,0.023446,0.023254,0.023076,0.022911,0.022758,0.022618,0.022490,0.022373,0.022266,0.022170,0.022084,0.022007,0.021940,0.021880,0.021830,0.021786,0.021751,0.021723,0.021702,0.021687,0.021679,0.021677,0.021681,0.021691,0.021707,0.021728,0.021755,0.021786,0.021823,0.021865,0.021911,0.021963,0.022018,0.022079,0.022143,0.022211,0.022284,0.022359,0.022439,0.022521,0.022606,0.022694,0.022783,0.022875,0.022967,0.023061,0.023155,0.023249,0.023342,0.023435,0.023527,0.023616,0.023704,0.023789,0.023871,0.023950,0.024025,0.024097,0.024165,0.024229,0.024289,0.024490,0.024630,0.024721,0.024776,0.024808,0.024824,0.024833,0.024837,0.024838,0.024839,0.024839,0.024839,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.024840,0.000000
0.000000,0.000020,0.000078,0.000176,-0.000126,-0.002023,-0.005233,-0.007975,-0.009713,-0.010759,-0.011313,-0.011343,-0.010771,-0.009824,-0.008764,-0.007685,-0.006607,-0.005541,-0.004495,-0.003474,-0.002478,-0.001507,-0.000561,0.000361,0.001261,0.002140,0.003000,0.003841,0.004666,0.005475,0.006269,0.007050,0.007819,0.008575,0.009321,0.010056,0.010781,0.011497,0.012205,0.012904,0.013596,0.014281,0.014959,0.015630,0.016295,0.016954,0.017608,0.018256,0.018899,0.019537,0.020170,0.020799,0.021423,0.022043,0.022658,0.023269,0.023876,0.024479,0.025077,0.025671,0.026261,0.026846,0.027427,0.028003,0.028574,0.029140,0.029700,0.030255,0.030804,0.031347,0.031883,0.032411,0.032932,0.033446,0.033950,0.034446,0.034931,0.035407,0.035871,0.036325,0.036766,0.037195,0.037610,0.038012,0.038399,0.038772,0.039130,0.039472,0.039798,0.040108,0.040402,0.040680,0.040942,0.041187,0.041417,0.041630,0.041829,0.042012,0.042181,0.042336,0.042477,0.042926,0.043215,0.043391,0.043492,0.043546,0.043574,0.043587,0.043593,0.043596,0.043597,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.043598,0.000000
0.000000,0.000020,0.000077,0.000169,-0.000230,-0.002706,-0.007332,-0.012123,-0.016097,-0.019300,-0.021823,-0.023628,-0.024672,-0.025199,-0.025503,-0.025698,-0.025807,-0.025845,-0.025825,-0.025756,-0.025643,-0.025491,-0.025304,-0.025085,-0.024836,-0.024560,-0.024259,-0.023933,-0.023585,-0.023216,-0.022828,-0.022420,-0.021996,-0.021555,-0.021099,-0.020629,-0.020145,-0.019649,-0.019141,-0.018622,-0.018092,-0.017554,-0.017006,-0.016450,-0.015887,-0.015316,-0.014739,-0.014156,-0.013568,-0.012974,-0.012377,-0.011775,-0.011169,-0.010560,-0.009949,-0.009335,-0.008719,-0.008102,-0.007483,-0.006864,-0.006244,-0.005624,-0.005005,-0.004387,-0.003771,-0.003156,-0.002544,-0.001935,-0.001330,-0.000728,-0.000132,0.000459,0.001044,0.001622,0.002193,0.002755,0.003308,0.003851,0.004384,0.004905,0.005413,0.005909,0.006391,0.006858,0.007310,0.007745,0.008165,0.008567,0.008952,0.009318,0.009667,0.009997,0.010308,0.010601,0.010876,0.011133,0.011371,0.011592,0.011797,0.011985,0.012157,0.012706,0.013065,0.013285,0.013413,0.013482,0.013518,0.013536,0.013544,0.013548,0.013549,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.013550,0.000000
